False,3,14,9
True,6
True,21,15
True,17
True,14
True,69
True,55
True,1,2,18
True,2
True,4,56
True,0
True,12,15
True,30,3,0
False,33,17
True,17
True,64
True,19
True,4,6
True,1
False,54
False,5,100
True,16
True,2
True,19,18
True,0
True,25
True,19
True,0
False,5,15
False,48,88
False,2,6,60
False,17
True,2,6
True,37
True,2
True,2
True,3,2
True,4,27,10
True,4,18,19
False,8,8
True,16
True,19
True,25
True,23,28
True,18
True,3
True,16
True,15,14
True,22,9
True,7
True,10
True,4,11
True,6
True,38
True,8
False,0,0,6
False,1,9,29
True,56
True,27
True,6
True,17
True,64
True,17
True,15
True,18
True,42
True,9
False,19,11,31
True,11
False,7,11
True,19,7
True,38
True,10
True,0
True,100
True,11
True,48,18
True,55
True,38,38
True,21
True,30,52
False,14,32
True,27
True,32
True,9
True,42
False,11,49
True,24
True,9,19
True,23,39
False,19,83
False,59,47
True,9,41
True,31,6
True,8
False,7,2
False,21,6,28
True,10
False,38,19
True,6
True,10
False,3,5,3
True,15
False,11,55
False,24,2,34
True,32
True,28
True,10,73
True,38
True,7
True,64
False,89
True,25
False,30,4,21
True,38,1
True,2,11
True,27,3
True,82
False,106
True,27,2
True,17
True,37
True,23,19
True,5,2
True,33
True,9
True,4,38
True,10
False,41,55
True,1
True,21
True,7
False,35,18
True,0,55
True,9
False,21,21
True,7
True,39,15
True,1
True,9,7,8
True,19
True,32,2
False,10,30
True,9
False,86,9
True,0,8,46
True,43
False,12,2,0
True,28
True,3,38
True,15
True,14,8
True,18
True,49
True,9,2,14
True,19,3,11
True,14,23,1
False,25,1,41
False,14,1,3
True,6
True,0
False,29,26
True,68,0
True,87,35
True,20,9
True,7
True,12,0
True,4,17
True,18
True,9
True,23
False,61
True,1
True,26,2,8
True,1
True,56
True,15
True,10
True,5,8
True,35
True,8
True,46
True,73
True,3
True,14
True,0,8
False,14,7,5
True,5,5,2
True,5,27
True,27
True,2
True,14,9
True,26
True,11,1
True,38
False,79,79
True,8
False,63,32
True,19
True,6
False,20,29
True,0
True,33
True,10
True,47
True,1,0,0
True,19
False,27,3,17
True,8
False,7,12,23
True,27,0,32
False,1,7,12
False,68,48
True,18
True,8
True,10
True,19
True,0
True,6
True,51
True,70
True,6
False,64,38
True,0
True,10
True,19
True,38
True,14,0
True,6
False,5,5,35
False,1,5,12
True,8
False,8,11
True,19,0
True,10
True,32
True,96
False,64,73
True,44
True,45,17
False,18,18
True,19
True,91
False,14,22,6
True,16
True,0
True,2
True,44
True,23,1
True,18
False,15
True,5
False,3,10,14
True,32,17
True,0
False,83
True,14
True,45
True,28
True,7
False,2,0,15
True,20
False,48,73
False,32,93
True,57,9
False,87,32
False,94
True,15
False,28
False,33,11
True,35
True,35
False,10,55
True,3
True,0
True,4,19
False,35,1,9
True,15
True,6
True,2
True,55
True,102
True,16
True,17
True,37
False,11
True,17
True,15
False,9,24,37
False,19,8,4
True,13,5,10
True,19
True,8,5
False,82
False,31,3,55
False,0
True,28
False,4,5,12
True,39,12
True,65,0
True,24
True,2
False,57,82
False,12,49
True,5,19
True,27
True,14,18
True,6
True,6
False,11,5,3
True,41,28
True,14,44
False,4,1
True,35
True,7
True,3
False,54
True,0
True,29
False,1,18,84
True,10
True,55
True,10
True,23,14,1
False,9,2,4
True,33,52
False,12,32
True,7
False,33,6
True,100
True,23,18
True,47
True,8
True,1,8
False,3,16,10
True,38
True,3
True,64
False,15,47
True,5,8
True,3,18
True,14
False,32,107
True,10
True,40,1
False,15
True,2
True,74
True,15
False,83,12
False,60,59
True,9
True,1
True,21
True,0
True,33
True,2
True,17
True,7
True,14,23,1
True,3,8
False,13,46
True,15,17
True,41,47
True,1
True,6
True,19
True,9
True,3,9
False,72,5
True,3
True,11
True,1
True,35
True,17
True,17
True,6
True,0
True,9,21
True,0
False,96
True,2
True,83
False,64,16
True,18
True,14
True,18
True,10
True,73
True,19
True,69
False,14,14,44
False,41,26
True,8,6
True,5,8,18
True,17
True,10
True,1
True,38
True,1
True,8,3
True,19
True,22,6
True,26
False,37,48
True,19
True,1,9
True,98
True,19
True,11,1
True,31
True,10
False,48,16
True,34
True,20
True,2
True,8,9,8
True,32,1
True,15
True,14,1,48
True,5,51
True,28
True,11
True,6
True,19
True,21,9
True,15
True,17
True,55
True,55
True,0
True,19
True,23
True,1
False,6
False,23,2
False,21,59
True,6
True,9
True,11
True,7
False,86,56
True,0
True,10
True,35
False,1,17,12
True,9
True,17
True,37,38
True,5,6
True,9,1
True,19,11
True,14
True,1
True,3,3,15
True,27
True,38
False,10,10,5
True,4,4,0
True,24,19
True,5,28
True,59,1
True,15,8
True,38
True,11
True,38
True,73
True,0
True,10
True,19
True,45
True,60
False,45,6
True,8
False,45,11
True,10
True,47
True,5,12
False,10,28
True,18
True,10
True,54
True,1
True,15
True,5,7
True,38
True,16,3
True,5,59
False,41,55
True,8
False,32,10
True,36
True,1
False,32,24
True,12
True,19
False,14,87
True,83
False,17,19,5
True,5
True,3,12
True,29
True,55,7
False,22,81
True,14,6
True,11,23
True,14,15,0
False,40,5
False,21,6
True,9,6
True,37
True,0
True,15
True,0
True,21,21
False,17,15
False,14,12,3
False,6,11,10
True,17
False,0,10,52
True,56
True,4,28
True,17
True,6,15
True,10
True,9
True,2
True,6
False,12,10,7
True,1
True,27,19
True,55
True,14,3,3
True,31,3
True,23,19
False,0
False,7,9,9
True,36
True,26
True,14
True,0
False,56,12
True,9
False,31,68
True,34
False,76,76
True,19
True,18
True,2
False,14,7,56
True,4,20
True,7
False,14,55
True,17
True,73
True,83
True,64
True,0,1
True,28,9
False,14,16,24
True,46
True,7
True,0
True,11
True,65
True,56
False,0,0,11
True,33
True,17
True,25
True,17,14
False,64,10
True,17
False,15,55
True,27
False,0
True,11
True,0
True,18
True,33
False,22,4,47
True,38
True,55
True,17
True,18
False,11,0
False,71,56
True,38
False,16,80
True,10,18
True,55
True,36
True,3
True,10
True,0
True,18
True,48,0
True,24
True,28
True,26
True,14,7,36
True,3,1
False,3,47
True,38
True,0
True,11
True,1
True,14,2
True,27
True,46
False,33,3,2
True,34
False,12,76
True,3,21
True,17
False,42,10
True,7
True,14,9
True,72
True,10
True,10
True,32,19
False,14,8,1
False,73,17
True,15
True,18
True,10
True,9
True,29
True,37
True,48,9
True,2
True,55
True,14,10
True,2
False,82
True,12,16
True,15
False,21,73
True,56
True,34
True,28
False,84,82
True,52
True,11,92
True,3
True,10,6
True,8
True,14,26
False,45,47
False,10,39
True,20
True,9
True,19
True,18,2
True,19
True,1
True,11
True,18,27
False,19,63
True,11
True,19
True,42
True,3,18
False,61,28
True,32
True,11
True,18
True,28
False,36,16
True,2
True,3,1,10
True,19
True,46
False,14,12,3
True,17
True,64
True,56
True,2
True,30
True,1,5,19
False,20
True,14,8
True,14
True,104
True,64
False,10,1,9
True,3,11
True,34
True,45
True,39
True,20
True,7,0
True,27
False,6,8,21
True,2
True,45,18
False,28,84
True,1,8
True,7
True,34
True,8
False,14,89
True,14
True,14
False,86,48
True,100
False,49,6
True,2
True,1,0
True,28
True,29
True,9
False,16,1,27
True,15
True,9
True,19
True,28
True,38
False,63
True,55
True,18
True,29
True,46
True,89
True,8
True,18
True,14,76
True,15
True,59,16
False,34,2,48
True,58,0
True,16
False,12,19,6
True,6
True,9
True,39,0
True,82
True,0
True,10
True,24
True,6
False,23,23
True,9
True,20
False,5,56
True,27
True,21,3
False,9
True,1
False,35,23
True,11
True,15
False,4,2,1
True,6
False,3,2,6
True,21,29
False,8,9,25
True,8
False,27,63
True,7,56
True,14,22,0
True,0
True,8
False,26,64
True,12,0
True,16,33
False,21,57
True,5,17
True,83
False,21,9,43
True,22,52
True,39,6
True,81
True,82
False,21,48
True,3
False,59,39
True,15
True,15
False,67,9
True,4
True,11
True,5,15
True,14,3,3
True,1
True,1
True,15
True,64
True,16
False,0,1,2
True,7
True,19,29
True,3,8
False,38,3
True,23,25
True,5,6
False,36,16
True,19,6,7
True,87
True,3,0
True,29,29
True,30,20
False,3,22,14
True,0,0
True,11
False,48
True,14,14
True,17
True,5,80
False,40,31
True,59
True,30,1,8
True,6
True,0
True,32,35
True,0
True,22
False,19,64
True,6
False,84,46
True,12,14
True,23,0,18
True,10
False,27
True,0
True,47
False,16,8,57
True,35
True,20
True,36
True,73
True,9,11
False,14,86
False,3,10,30
True,16
True,3,3,10
True,27
True,1
False,41,64
True,5,12,11
True,4,0
False,3,5,3
False,41,77
False,18,39
True,8
True,68
False,14,16,24
True,15,44
True,19
True,17
True,7
False,81
True,1,2
True,11
True,10
False,24,23
True,87
False,27,37
True,24
False,12,72
True,1
True,42,24
True,55
False,11,52
True,6,6
True,27
True,0
False,46
True,33
False,73,90
False,22,2,10
True,8
True,27
False,7,18,14
True,48
False,3,3,82
True,2
True,19
False,0,70
False,18,29
True,1
True,23
True,23,37
True,22,0
True,19
True,7
False,16,11
True,9
True,5
True,16
True,42
True,19
True,2
True,0
True,5,2
True,24
False,23,80
False,39,35
True,5,23,10
True,6
True,16
False,27,34
True,6
False,17,5,59
True,64
False,42,19
True,1
False,40,12
True,15
True,9
True,0
True,14,21,11
True,7
False,2
True,1
True,37
False,41,5
False,39,41
True,11
False,12,25,42
True,9
True,38
False,37,22
True,14,2
True,17
False,20,28
False,20,56
True,17
True,1,1,2
True,26,12
True,8
False,0
False,18,45
True,92
True,16
True,5,20
False,19,37
False,1,5,27
True,37
True,16
False,12,2
True,7
False,22,22
True,6
True,27
True,16
False,16,3
True,65
True,46
True,76
True,2,2
True,64,5
False,21,6,18
True,44
False,24,39
False,12,22,16
False,4,41
True,1
True,14,65
False,46,14
True,29
True,3,27
True,10
True,2
True,18
True,6
True,12,6
True,11
True,0
True,7,5
True,5,16
True,5,1
True,19
True,16
True,16,5
True,11
True,11
True,29
True,11,24
True,32
False,12,92
True,1,9
True,0
True,17
True,10
True,28
True,11
False,2,19,9
True,32,21
True,34
True,38
True,3,24
True,2
True,16
True,27
True,32,6,1
True,6,22,14
False,4,90
True,4,19
True,6
True,34
True,19
False,32,7,45
True,0
False,7,6
True,73
True,11
True,55
True,12,27
True,3
True,14,11
True,34,6
False,3,0
True,3,1
True,2
True,14
False,10,5,67
False,1,102
True,83
False,16,25
True,64
False,14,10,10
True,5,77
True,7
True,97
False,33,2,18
False,18,7,5
False,5,12,87
False,11,1,18
True,87
True,38
True,7
True,14,65
True,19
True,13,8
False,21,35
True,0
True,39,2
True,2
True,29
False,41,27
False,64,12
True,8
False,27
False,7,5,23
True,60
True,47
False,5,27
True,5
True,1
True,55
False,16,10,14
True,35
True,18
True,8
True,11
True,27
True,91
True,35
True,15
True,33
True,55
True,45
False,7,38
True,14,3
True,16
True,19
True,8
True,0
False,7,4
False,41,0
True,28
True,2
False,35,47
True,24
True,3
True,29
True,6,1,2
True,37
True,6
True,9
True,2
True,20,24
True,37
True,8,0,3
True,9
True,19
True,38
True,34
True,11
True,3,27
True,52
True,19
True,52
True,0
True,46
True,24
True,8
True,6
False,0,0,0
True,2,38
True,98
True,1,0
True,29,14
True,3,12
True,27
True,45
True,24,2
True,17
False,14,91
True,37
False,64,21
True,37,11
False,0,24,12
True,49,0
True,3
False,7,19,10
True,2
False,11,3
True,15
True,6
True,17
True,64
True,27
True,33
True,5,46
False,32,16
True,24
False,52,18
True,35
False,19
True,8
False,11,6,7
True,16,0
True,10
True,17
True,6
True,0
True,47,32
True,3
True,11,27
True,20
False,3,5,9
True,15,17
True,0
True,102
True,8,37
True,6
True,32,15
True,16
True,39
True,5
True,55
False,8,9,98
False,73,27
False,16,69
True,11
True,33
False,12,12,3
True,6
True,19
True,38
True,107
True,7
True,37
True,6
True,0
False,18,73
False,1,26,6
True,14,4,12
True,6,2,8
False,21,16,37
False,79,88
True,9,7
True,31,33
True,0
True,2
True,42
True,29
True,3,27
True,9
False,42,31
False,4,15,1
True,35
True,55,0
False,3,21
True,36
True,19
False,0,62
True,5,1
False,73,27
True,8
True,19,31
True,29,18
False,64,59
True,1
True,2
True,6
True,44
True,28
True,56
True,6
True,11
False,23,31
True,31,2
True,10
True,18
False,5,20,38
True,56,23
True,18
False,16
True,16
True,5,26
True,0
True,11
True,2
True,23
True,21,101
False,8
False,2
True,0,0
True,28
True,7
False,101
True,14
True,2
True,26
True,15,38
True,15
True,17
True,35
True,0
True,37
False,10,47
True,81
False,3,26,64
True,19
True,17
False,0,17,10
True,33,6
True,6
True,9
True,35,0,55
False,22,27
True,52
True,56
False,2,17
True,11,15
True,2
True,1
True,26
True,10
True,9
False,7,65
True,0
True,27
True,45
True,18
True,92
True,64
True,19
False,58,45
True,24
True,0
True,7
True,17
True,86
True,37
False,4,18,24
False,6,24,0
True,3
True,2
True,30
False,14,5,5
True,3,3
True,0
False,35,19
True,54
False,11,11,0
True,24
True,1
True,38
True,55
False,18,20
True,8
True,12,11
False,42,3
True,7
False,60,5
True,4,51
True,37
True,60
True,6
True,0
True,2
True,2,2
True,0
True,55
False,2,9
True,23,32
True,23,0
True,19
True,15
True,11,12
False,38
True,4,52
True,6
False,12,46
False,87
True,23,35
False,9,19,5
False,68,3
True,91
True,2,9
True,47
True,49
True,3
True,0
True,0
True,1
False,15,64
True,2
True,8
True,19
True,10,14,2
False,17,21,26
False,30,9
True,5
True,7
False,16,1
True,5,17
True,10
True,0
True,6
True,33
True,6
True,33
False,0,3,19
True,24,52
False,45,28
False,54,62
False,12,1,45
True,10
True,14,1,87
True,32
False,18,4,4
True,3,8,33
False,34,3
True,2
True,64
True,23
True,5
True,8
True,6
True,5
True,35
True,52
False,35,11
True,12,62
True,14,14
True,3,0
False,31,31
True,58,10
True,107
True,4
True,15
True,9
False,9,27
True,15
False,9
True,15
True,21,19
True,34
False,8,31,21
True,46
True,64,7
True,3
True,28
True,6
True,3,16
True,1,13,1
False,3,45
True,38
True,18,6
True,92
True,15
True,6
False,2,47
True,24
False,3,87
True,5,17
True,56
False,1,1,1
True,96
True,102
True,17
True,3,0
True,62
True,3
True,5,6
True,9
True,55
True,38
True,7,18,6
False,2,56
False,23,79
True,53
False,31,10
False,34,47
True,64
True,20
True,11
True,55
True,2,0
True,22,33
True,2
False,27,40
True,19
False,34,37
True,18
False,39,22
True,9
True,9
True,31,6
True,87
True,3,11
False,21,7,10
True,10
True,32
True,5,7
True,24,8
True,107
True,55
True,60
True,28
True,3,7
True,5,35
True,2
True,16
True,16
True,14
False,3,17
True,16
False,6,28
False,92
False,31,7
False,42,9
True,1
True,47
True,60
True,8
True,15
True,30,6
True,9,28
True,15
True,4,9
True,3
True,12,6
True,3,14
False,2,54
True,19
True,20,20
True,19
True,7
False,8,33,37
False,60,29
True,24,9,6
False,28,1
True,14,24
False,52
True,7
True,6
True,102
True,15
True,23
True,17
True,26
True,5,52
True,16,8,3
False,5,32,21
True,23,1
False,77,41
True,6
True,17
False,45,4
True,11,18
True,16
False,1
True,17,59
False,54,23
False,18,5,29
True,3,2
True,2,33,1
True,31,16
True,18
True,12,0
True,1
True,8
True,2
True,3,17
True,19
True,19,19
True,31
False,46,41
True,14,17
False,19
True,4,15
True,15
True,7
False,18,19
True,19,7
True,15
True,2,0
True,34
False,37,3
False,55
True,0,17
True,68
True,55
True,67
True,60
True,72
True,32
True,17,34
False,9
False,61
True,2
False,24,64
True,18
True,55
False,16
True,5,3
True,7,72
True,12
True,28
False,17
True,35
True,12,11
False,10
False,5,4,27
False,10,65
True,55
False,84,7
True,8,7
False,72,45
False,11
False,17
True,42
False,22,3,52
True,27
True,1
True,29
True,3,19
True,26,32
True,47
True,20
True,0,0
True,0
True,5,54
True,7
True,6
True,49,2
True,78
True,15
True,1
True,6
False,86,9
True,32
False,92
True,10
True,26
False,10
True,11
True,32,8
True,6
True,92
True,30,17
True,36
False,20,10,9
True,42
True,39,1
True,22
False,15,24,3
False,22,3,1
True,10
True,46
True,5,18
True,45
False,3,4,40
True,73
True,29
True,7
True,1
True,3
True,53
True,5,23
True,34
True,12,29
True,2
True,0
True,12,16
True,6
True,10
True,55
True,15
False,19,17,5
True,10
True,98
True,4,2
True,1
True,8
False,9
True,34,0
True,3,6
True,24
False,21,46
True,2
True,15
True,10,41
False,9
True,28
True,32,0
True,87
False,21,16
False,51,2
True,5
True,18
True,7
False,45,18
True,46
False,3,98
True,38
True,30,2
True,9
True,19
False,8,40
True,1
True,1,37
True,11
False,34,28
True,7
False,58,55
True,16
True,3,16
True,7
True,52
False,52
False,30,4,12
False,10
True,3,48
True,0
True,0
True,35
False,68,47
True,0
False,18
True,18
True,7
False,16,9,32
True,1
True,2
True,9
True,0
False,9,47
True,2
True,6,38
True,1,91
True,3,28
True,48,48
False,5,9
True,6
True,15
True,3,11
False,62,2
False,26,32
False,11,5,64
True,29,38
False,22,4,52
True,2
True,3,11
True,11
True,44
False,15,29
True,59,9
True,16
True,73
True,17
True,16
True,8,9
False,24,22
False,21,3,54
True,1
True,14,1
True,1,2,2
True,1
True,15
False,27,6
True,12,19,20
False,7,76
False,5,30,17
True,65
False,73,26
True,1,28
False,14,91
True,27
True,69
True,20
True,72,5
False,17,2,66
True,12
True,2
True,48
True,37
True,17
False,12,6
True,24
True,0
True,15
True,32,17
True,3,7
False,32,66
True,7
True,45,2
True,41
False,3,15,3
True,23,15
True,3,23
True,5,81
False,9,9
True,28
True,0
True,10
True,17
True,5,47
True,35
True,18,14
True,28
True,27
True,93
True,48,9
True,24
True,11
True,32,2
True,3,39
True,15
True,64,8
True,12
True,0
True,33
True,5,6
True,87
True,14,0
True,12
False,37
True,18,15
True,4,16
True,4,15
True,11
True,12,14
True,34
True,16
True,41,11
True,1
True,6
True,14,62
False,47,48
True,38
True,47
True,10
True,2
True,5,9
False,19
True,19
False,3,32,39
True,3,27
True,87
True,14
True,12
True,8,15,14
True,11,0
True,23,6,12
True,16
True,10
True,9
True,95
True,7
True,12
False,25,3
True,9
True,18
True,14
False,16,91
True,2
True,27
True,23
False,17,7
True,55
True,9
True,44
True,0,54
True,0
True,30
True,100
True,8
True,46
True,1,15,11
False,30,44
True,40,19
False,37,37
True,34
True,37
False,19
True,19,18
True,23,32
True,12
True,62
True,55,2
False,9,15
True,6
False,15
True,78
True,15
True,11
True,21
True,33
False,46,73
True,60
False,13,4,3
True,55
True,2
True,73
True,2
True,11
True,30
False,11,19,11
True,6,10
True,2
True,37
True,28
False,4,4,30
False,4,26
False,67,10
True,15,17
True,20,11,11
True,5
True,38,11
True,0
True,2
False,47
True,2
True,47
True,0
True,3,30
False,28
False,9,5
True,47
True,55
True,5
True,10,2
True,73
True,9
True,2
True,5,19
False,55,24
True,21,27
False,10,23
True,26
True,3,26,2
True,19
True,4,10
True,2
True,6
True,10
True,62
True,19
True,0
True,9
True,26
True,12,0
False,0,21,23
True,5,1
True,8
True,32,2
True,39,30
False,53
True,11
True,20
False,12,10,4
True,2
False,12,65
True,3,15
True,1
True,6
True,47
False,68,10
True,55
False,20,2,0
True,10
True,73
True,2,1
True,10
True,20
True,6
False,28,1
True,64
False,12,27
True,0
True,10
True,10,3,18
True,46
True,82
True,18
True,19
True,20
True,15
True,8
True,20
True,2
False,72
True,82
True,3,5,8
True,14
True,8,44
False,73,8
True,55
True,11
True,18
False,7,47
True,18
True,3,15
True,78
False,3,38
True,61
True,1,4
False,3,3,2
True,39,38
True,1,32
False,3,5,105
False,24,30
True,4,1
True,55,8
True,33
False,48,10
True,107
True,10
True,12,39
True,9
True,10
True,92
True,9
True,27
True,20
True,6
True,0
True,16
True,18
True,0,83
False,58,28
True,2
True,1
True,0
False,2,7,7
True,32,11
False,23,33
True,0,92
True,23,27
True,8,10,3
True,20
False,3,23,2
True,2
True,17
True,2
True,48
False,6,55
True,12,3,3
True,38
True,11,15,11
True,30,8
True,14
True,27
False,22,24
True,14,30
True,14,19
False,32,8
True,38
True,14,27
True,3,8
True,27,27
True,17
False,5,20,9
True,30,24
True,5
True,3
False,2,23,1
True,44,26
True,39
True,7
True,10
False,44
True,27
True,6
True,10
True,83
True,27
False,12,23,32
True,20
True,52
True,21,21
False,3,38
True,28
True,17,7
True,3,8
True,26
False,39,82
True,48,9
True,89
True,3,32
True,37
True,56
False,12,6,5
True,15
True,1
True,39,0
True,23,55
True,73
True,2
True,12
True,27
True,27,30
False,14,21,34
True,19
True,18
True,8
True,18
True,21,6
True,16
True,9,3
True,8,23
True,48
True,16
True,12
True,12
False,27,45
False,19,91
True,9,20
True,55
True,52
True,12,6
False,6,85
True,15,3,7
True,10
True,23,33
False,17
True,15
True,2
True,16
False,5,17,0
True,2
True,3,1
True,12,16
True,30,20
True,10
True,25
True,8,39
True,10
True,7
True,21,1
True,28
False,15,23
True,28
True,17
True,1,2
False,14,49
False,70,98
True,19
True,18
True,32,32
False,64
True,9
True,18
False,11
True,20
